reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
2e326765-a36f-49ab-b064-cc7c9feade9d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good aplication,5,0,2.4.2,2020-05-17 18:04:49,,,2.4.2
02c2edb6-7148-49cb-9475-50dd6c20fe31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mashaa Allah...,5,0,2.3.8,2020-05-17 15:36:12,,,2.3.8
7adb3781-edff-41c4-85fe-23ace070af71,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Helpful,5,0,2.3.3,2020-05-17 08:37:06,,,2.3.3
b12d19c2-068d-4d16-a574-6c74b0789910,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Simple design with rich of functionality and great experience.,5,2,2.3.7,2020-05-17 03:33:16,,,2.3.7
acfc4762-7e15-4153-ba5d-1c88cccbe968,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"After trying a lot of apps, this one is really the best. Keep on the good work, and please add dark mode.",5,0,2.4.2,2020-05-16 22:43:53,,,2.4.2
491c2aa1-f50c-4bb8-8ff8-c5e0cdb58cfd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's nice and easy to make adjustments in prayer times. Good option of Imsak notification. Prayer is also soothing.,5,0,2.3.8,2020-05-16 14:06:24,,,2.3.8
a8172cae-2d90-4c7d-a817-386739f5c338,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.3.8,2020-05-16 07:40:27,,,2.3.8
f884ead7-1cd6-4dd2-a224-3514295bb6db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Great app, the only app that actually sends notification on time and has useful options within the app",5,0,2.3.8,2020-05-14 22:31:48,,,2.3.8
ce22d7c2-8ed9-4d8d-98e7-ab9b9f234945,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sangat bermanfaat untuk Ummat Rasulullah Sallallahu alaihi Wasallam,5,0,2.1.3b,2020-05-13 22:08:47,,,2.1.3b
24a60538-62a6-4d33-8182-1072100e6de5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Like it, easy to use",5,0,2.3.8,2020-05-13 18:31:32,,,2.3.8
2adc87a3-d4c5-41c9-b88b-cfd9d28f8b72,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love it it esay to use,5,0,2.3.8,2020-05-13 10:44:43,,,2.3.8
32a3a931-0644-4d53-98bc-aab2b3af5ee2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great App,5,0,2.3.8,2020-05-12 15:45:20,,,2.3.8
25add2fd-bd19-440a-a52a-874725331b78,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apps yang bagus tapi kalau guna widget lepas je satu waktu solat tu, dia taknak bertukar utk waktu solat yg seterusnya. Hanya akan bertukar jika buka apps. Pemalas",4,0,2.3.8,2020-05-12 12:49:33,,,2.3.8
d72d7e5a-eb64-434e-8b14-b8f583196e61,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wrong timing !,1,1,2.3.8,2020-05-11 19:37:00,,,2.3.8
5d6fab9b-03f0-497d-bf52-999d3bc7495c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app is the best app I've tried for Prayer calls since it has this coll feathre called ""Volume Stream"", no other app has it & I always want the Atham to be played on the ring volume instead of the media volume, which this app let's me do. So huge thanks for the developer!",5,4,2.3.8,2020-05-11 09:55:40,,,2.3.8
0859424a-0f8c-4373-9f69-fa3dc5cd6293,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Need Improvement,4,0,2.3.8,2020-05-11 06:59:08,,,2.3.8
6279f3aa-f187-4e15-af2c-6d5211096272,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,السلام عليكم ورحمة الله وبركاته. جزاكم الله خيرا على هذا البرنامج. أود إضافة إمكانية إضافة أذان من محتوي الجهاز بالإضافة للموجود علي البرنامج,4,0,2.3.8,2020-05-11 05:38:23,,,2.3.8
72288be0-8642-4236-bee7-8e1dbdbec94c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Thanks for remain me for pray,5,0,2.3.4,2020-05-10 13:17:07,,,2.3.4
b32a5186-4cb2-4b31-870e-19b3cd2d24e4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Alhamdulillah.The best Islamic solat apps. Please add Bahasa Malaysia language.,5,0,2.3.8,2020-05-10 11:36:48,,,2.3.8
80360eef-9938-49f2-b24b-11e07daa8c94,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,0,2.3.7,2020-05-10 11:17:54,,,2.3.7
1dd296b7-4835-4ef1-ae4e-a22fc8dc937d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,thank you very much for great apps.,5,0,2.3.7,2020-05-10 03:58:02,,,2.3.7
a12d5036-4f1e-42f0-b183-2795b227645e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good.,5,0,2.3.7,2020-05-09 20:14:04,,,2.3.7
1773a6da-62f0-430b-ae26-01f1d32c0e07,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very nice and useful app. Suggestions: 1. Color themes shd be provided. 2. Next prayer time shd have highlighting options,5,0,2.3.7,2020-05-08 18:56:19,,,2.3.7
909cdb5a-0e4f-4677-a358-4748711ad02a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Where I'm living not any Mosque so this app helps me very much to know the perfect prayer time.Thnaks,5,0,2.3.7,2020-05-07 16:34:02,,,2.3.7
b3a083f4-ae32-4770-8061-c24285de951f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Mashaa Allah,4,1,2.3.7,2020-05-06 12:41:16,,,2.3.7
9ed77d72-327f-4f69-b9bb-a5b931f1793a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Goog app.Simple and easy to manage.,5,0,2.3.7,2020-05-06 06:47:41,,,2.3.7
4aa34c98-9846-42f1-bcd7-448d0c0de915,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Clean UI UX. Accurate timing, nice.",5,2,2.3.7,2020-05-05 14:45:16,,,2.3.7
fa8a5d10-8a91-4101-a33a-bc21e7093103,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Terrible timès,1,1,,2020-05-05 08:51:38,,,
51bb2fc4-667d-4886-a442-cc508b784412,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Good application, but not the best in the net",4,0,2.3.7,2020-05-03 23:34:15,,,2.3.7
eca1899a-3c01-4942-9c17-15da788e748c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very nice and helpful 👌 app! I very much like it.,5,2,2.3.7,2020-05-03 16:18:59,,,2.3.7
f875b577-de50-44e3-be12-08b09fa63e38,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Masha Allah,5,0,2.3.7,2020-05-02 21:33:40,,,2.3.7
d135aabf-a195-4197-805a-b68071f6fe88,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,great,5,0,2.3.7,2020-05-02 21:32:41,,,2.3.7
a15cc11a-d41a-4eda-bd7c-40b4f295c26d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Fantastic app for real !,5,0,2.3.7,2020-05-02 14:10:04,,,2.3.7
74fef1a5-48eb-4d65-9221-9f9228aa51f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,There is mistake on the fajr prayer time for Tawau sabah. Pls rectify.,4,0,2.3.7,2020-05-02 03:12:32,"Hai, JAKIM changes their Fajr method from 20degree to 18 (late 8 minutes), if you want to use the old method, just change the calculation method to KEMENAG or MUIS.",2020-05-02 16:29:47,2.3.7
328b1564-0f97-4241-9d0f-d4067b933146,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Simple and serving the purpose. No extra features, just do what it meant for",5,0,2.3.7,2020-04-30 22:14:10,,,2.3.7
1053cc0b-a3d9-416f-ad02-3d498039c375,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best app ever,5,0,2.3.7,2020-04-30 20:41:19,,,2.3.7
6fc7d658-39dc-4fbf-89af-c4a0cff71aa1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good and simple app,5,0,2.3.7,2020-04-30 02:50:41,,,2.3.7
5ab93147-8d33-4a65-8923-121905e2e1ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good app,5,0,2.3.7,2020-04-29 17:24:50,,,2.3.7
7505ff04-8449-41cd-ba38-a6a9c060bb92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good and cool. ZajakAllahKhyr,5,0,2.3.7,2020-04-29 15:35:49,,,2.3.7
ec6c0a16-87c5-45df-9c23-4e00af3145de,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful application fulfilling basic needs about Salah Times,5,2,2.3.7,2020-04-28 16:33:06,,,2.3.7
4dddd008-1c2c-41a8-8fce-1cadce34625a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"best app for muslim, thanks",5,0,2.3.7,2020-04-28 14:50:34,,,2.3.7
2716de29-6eae-4ba0-9b41-e59d8167e6df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very simple .......my best app. But now new version didn't change colours so *.*.*.*......,4,3,2.3.7,2020-04-28 02:57:18,,,2.3.7
3b000b64-5ae7-4840-9eed-095dceb4d51b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Good app, noty is function as written",5,0,2.3.7,2020-04-27 05:18:14,,,2.3.7
463c1748-491d-45cc-a6f8-322184ea95c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent App,5,0,2.3.7,2020-04-26 23:57:50,,,2.3.7
f8fa5e1c-f647-4059-bff0-13f6533a5e1e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,0,2.3.7,2020-04-26 16:43:54,,,2.3.7
00953a42-31bd-488d-bfe5-98c3742b2d8c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent Apps,5,0,,2020-04-26 10:00:30,,,
51de7bd9-0db2-46d1-9382-cd06b7422af8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,No Arabic support and no way to search for the location using free text.,2,0,,2020-04-25 22:24:01,,,
fcf68116-eeff-4c0a-8b36-3fb659d371c5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The Best one,5,0,2.3.7,2020-04-25 14:56:10,,,2.3.7
63a94294-3116-4f52-9ca1-0317032b5f9a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good many options,5,0,2.3.7,2020-04-25 11:38:12,,,2.3.7
45da4a7f-29cb-4f5e-8266-68d656768d2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Supper bad it worked on alarm it use all my battery,1,0,,2020-04-24 07:41:59,"Alarm is not a battery drain galore. Check your battery usage under device settings. If you want to disable alarm, go to settings - notification settings - disable wake up device",2020-04-24 09:36:53,
80892bfc-932d-4372-936c-0932b04d96b4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I have used so many prayer times apps previously but I can surely say this is the best among all.,5,0,2.3.7,2020-04-24 05:41:41,,,2.3.7
c3bf6f82-8f5f-4356-98f0-a7864f604f5f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"As Salamu Alaikum, Please MAKE Qibla Direction Colour GREEN (NOT RED)",5,1,2.3.6,2020-04-23 22:24:33,,,2.3.6
fa90c346-d94f-4d43-8864-bd4c4df9281a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I like this app, but there is no imsak time",3,0,2.3.7,2020-04-23 21:24:36,"Tab on the trhree dots (on top right main screen), select show, enable imsak",2020-04-24 03:08:53,2.3.7
539a3275-69da-415a-999c-61469891ba8a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Tq developer,5,0,2.3.7,2020-04-23 18:23:57,,,2.3.7
857ffe9d-d1ec-4f5f-a234-715dbf219bf0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best apps,5,0,2.3.7,2020-04-23 17:31:19,,,2.3.7
98fffa5e-0a59-413a-9e60-eeae88ba762d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I bought pro version because this is useful application and i like it. U're deserved for 5 star from DE. #RamadhanKareem #StayHome #CoV19,5,0,2.3.7,2020-04-20 05:48:43,,,2.3.7
922a9e7d-c743-4f43-895c-efeaf68217e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great app,5,0,2.3.7,2020-04-19 06:51:51,,,2.3.7
f2a9134d-2673-46d4-81f6-d44e1e207b23,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very good app, nice and active.",5,0,2.3.7,2020-04-19 04:52:39,,,2.3.7
b2909f89-4442-4094-aa68-581677faf71d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I love this app. Thank you,5,0,2.3.6,2020-04-18 17:23:39,,,2.3.6
f69aef1e-2d6b-4636-a51c-6b188f453f98,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App is good. But there is a problem while adjusting hijri date. When I am setting to -1 or -2 according to moon date it is also decreasing the week day. Suppose today is saturday when I am setting -1 according to moon date it is showing me friday. Why this app is changing week days while changing lunar dates.,3,12,2.3.6,2020-04-18 16:39:10,,,2.3.6
684f6298-a7fe-4990-9aea-de0e14cc1ae3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I like it 😊,5,0,2.3.6,2020-04-18 03:59:16,,,2.3.6
aedc3166-38b4-4f05-9afb-a1df7f6fec24,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,You have everything for prayer times and qibla you can adjust reminders before and after prayer in this hep application i like it very much,5,1,2.3.6,2020-04-17 08:02:49,,,2.3.6
6b7da745-5925-4410-9d68-b3fc0d3618fb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Jazakallah khairan katsiran,5,0,2.2.1,2020-04-17 05:24:22,,,2.2.1
fb5f95e6-3f39-4f61-a323-c77647bea81a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Prayer times is placed in notification area, and it gives notification a couple of minutes before the praying time.",5,2,2.3.6,2020-04-15 17:08:19,,,2.3.6
84fffc6a-b7e2-404f-8bb0-25c090e97caa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The best,5,0,2.3.5,2020-04-13 15:47:15,,,2.3.5
18fc209f-e860-45cd-be0f-13481ff18a8e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Waktu Subuh terdapat perubahan. Bezanya adalah 8 minit. Mohon dibetulkan masa berkenaan. Terima kasih.,3,0,2.3.5,2020-04-13 14:52:18,Untuk waktu Subuh dan Isya akan berbeda di tiap metode perhitungannya. Mohon untuk memilih metode yang cocok dengan daerah anda. Buka pengaturan - atur metode perhitungan - metode perhitungan.,2020-04-13 15:36:45,2.3.5
547b16bf-d021-4eed-8c14-1608a1bd2753,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,may الله repay your good deed. reminding Moslems brother and sister so not to forgot prayer time. Baarakallahu fiikum.,5,0,2.3.5,2020-04-13 07:39:38,,,2.3.5
57946a95-cc29-4391-a637-bbca23ae7201,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Just about to suggest to set hijri dates beginning at maghrib, but the developer already did that at the latest version. I think this is the only app with the hijri dates set on maghrib (I've searched, cmmiw). Kudos to the developer!",5,4,2.3.5,2020-04-13 05:37:23,,,2.3.5
6da89f48-437e-4f75-a9d8-6667c6e55f5b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Helpfully, and the widget completely so good application",5,0,2.3.5,2020-04-12 18:59:23,,,2.3.5
ee268f97-e096-4e03-a48f-d6324d6b635e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I like this apps.. It useful, like how the design are..",5,0,2.3.4a,2020-04-10 18:21:13,,,2.3.4a
18d4a955-5ea0-482e-b0d1-c9b57e04dce1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excellent, needs Arabic language, settings backup & restore",5,1,2.3.4a,2020-04-10 07:07:30,,,2.3.4a
88f5dd05-e99c-4ed0-beda-c226d23bb5bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Toppppp,5,1,2.3.4,2020-04-10 03:04:09,,,2.3.4
7bbd60df-af5a-4d2c-9f55-08c8bad7ffdb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Akurat.. membantu dan memuaskan.. Thanks,5,0,2.3.4,2020-04-09 12:33:36,,,2.3.4
0c8cbd06-c46a-47d4-b5bc-b0f24f0707ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Why right now this apps can not detect location automatically? I am using android 10.,2,2,2.3.4a,2020-04-09 10:09:43,,,2.3.4a
8345a8ec-0d64-4d20-862d-11ebcba0ff2e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The wigdet and reminder capabilities set this one apart,5,0,2.3.4a,2020-04-09 08:43:12,,,2.3.4a
f902a9ca-a21f-4f44-b1bc-943a7e12b58f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Reliable, Compact, and Simple...",5,0,2.3.4a,2020-04-08 23:42:03,,,2.3.4a
fd72356b-ca9e-4900-9f6b-562f4afae196,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ماشالله,5,0,2.3.4,2020-04-07 23:30:56,,,2.3.4
