reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
34ce8012-9526-4d5d-9dd7-5493a50b2b35,Abdul Majeed Harkorede,https://play-lh.googleusercontent.com/a-/ALV-UjUlwuPnFXLzU-0ZRpzeQh1uTI3Ax_E2jCP2zw3fOASbxAfID2dO,Very interesting,5,0,1.6.0,2025-01-13 11:24:02,,,1.6.0
36c19d12-67a3-44be-b846-4c3c8e55e597,Lawal yusuf Ibrahim,https://play-lh.googleusercontent.com/a-/ALV-UjW429a6lnF6cWaYwXFe9CKBgGfmPZWn5tzLVQNOSikkLxmQjr8,Reviews are public and include your account and device info,5,0,1.6.0,2025-01-13 04:22:14,,,1.6.0
708d6446-83a0-46a4-a423-e9688ecd3a4f,Sanzida Islam,https://play-lh.googleusercontent.com/a-/ALV-UjX7pLEM4qbYmAizPxD7zCjxTMLjvXzzf9c23bO7Dg2iw3oGbtXq,Just ad and ad it is annoying,1,2,,2025-01-12 17:57:35,,,
dd8f20ea-dc55-4c86-aa33-ddd61944ece3,Alhassan Muhammad Albashir,https://play-lh.googleusercontent.com/a-/ALV-UjWefscjezW6ri6_4y0-edyU2YzfJ3UaLEztjZn8twbYYFkNA9eZ2A,Excellent,5,0,1.6.0,2025-01-12 00:06:39,,,1.6.0
21a7e0dd-042f-410e-85f5-50c94007f9d1,Aia Aljabi,https://play-lh.googleusercontent.com/a-/ALV-UjWjwC3dO9rtng5BFrPdw7N65PP6sOr7EWMT-N0EdE5SX52VapeI,Too much adds it's very annoying you can't focus on using the app and do istighfar and quran but the app is very good,2,4,1.6.0,2025-01-11 20:29:22,,,1.6.0
5e369391-a7e8-453c-9f1a-0035c2353876,Samar Abou Farah,https://play-lh.googleusercontent.com/a/ACg8ocIPILht4q78FO_AMYRgPnJDkEcquCia2JEi0vtnHLmYNzydYA=mo,Best of the best really thank you. God bless you,5,1,1.6.0,2025-01-11 18:47:24,,,1.6.0
25788d66-1758-4527-b5e0-c53a158c9f77,Hisham Nadim,https://play-lh.googleusercontent.com/a/ACg8ocICDI8ktVErAfTsBYfEBnjnc6D6gWSFoQLL3AYEBgGy_qsHKSc=mo,Really nice app with full of tracking features But Very expensive,4,3,1.6.0,2025-01-11 11:27:20,,,1.6.0
8b340d5f-82c2-471c-9735-2fcf0df1d97d,Ibrahim Rasheed,https://play-lh.googleusercontent.com/a/ACg8ocJsA_Fnps2VY-WUrT6_QmI_Wu7fJXc05Lp-oJqGj-3XE-yJ0Q=mo,Prayer time only shows male city. Other islands prayer time sheet cannot select. When selecting it will not comes the correct prayer times islands.,2,2,,2025-01-11 10:55:56,,,
66550f0c-34fd-4c95-ae5a-5f873ca0dcff,Xurshidbek Oʻrazaliyev,https://play-lh.googleusercontent.com/a/ACg8ocJzIceVjlBCDrlmtzXX_4YZmL1xvfMWYQtLfTea--4VHTD9ahw5=mo,The best,5,0,1.6.0,2025-01-11 05:12:02,,,1.6.0
3786fb0b-bba3-40ef-8799-5fc1e2207c10,Nurshuhada,https://play-lh.googleusercontent.com/a-/ALV-UjVjcGrQ8p-_l-4W2Q7KFxrcsMwMSB4nLE3Qe_u3iDKPnqcSlnJn,Sorry but the solat time isn't right. Here Asr is about 4.30 pm but in the apps it's about 5.15 pm. So much different. I've set JAKIM Malaysia but still the same. Sorry but i need to uninstall this app.,4,3,1.6.0,2025-01-09 17:13:02,,,1.6.0
ac01e3fe-66a5-422a-9c8f-0e627f9fe5a9,Jahany Khan,https://play-lh.googleusercontent.com/a-/ALV-UjX-3br1YglOPqwlYVv_LKrVb4-AWJctnn524aa-VvniDLo8M4bryQ,ماشاءاللہ,5,0,1.6.0,2025-01-09 16:44:20,,,1.6.0
a9c1d1fc-4a42-42ab-9f20-666e8fe9fbf6,Hiba,https://play-lh.googleusercontent.com/a/ACg8ocJJ5GDCPJWFbVeZsMmd3GxNuvIpDULLtLFIuBir3Zb6Numw6A=mo,really good app to track daily prayers but I would also suggest to add English of each verse (not the meaning but the Arabic quran in English),5,3,1.6.0,2025-01-09 12:40:16,,,1.6.0
0a4d9430-bace-4f69-83cc-cb62b633ee2a,Masoud Zamani,https://play-lh.googleusercontent.com/a-/ALV-UjWvZM-nCnocJ2ytjNUY_q-lBmMeG0BFeVHwAIsyn16sTx2ISwM,It have so many ads very bad application,1,3,1.6.0,2025-01-09 10:15:34,,,1.6.0
fc4e405a-e87a-4007-8f86-48cbb0db1b66,Amarudin Ghanchi,https://play-lh.googleusercontent.com/a/ACg8ocLunkJvRf4hU2J0y7-QXJzT8JzbeIQ3JHX4_e6qSCX_2_21lw=mo,Good,5,0,1.6.0,2025-01-08 17:53:45,,,1.6.0
78371c09-976a-4f9e-8d48-dd2930d80720,Muhammad Khalid,https://play-lh.googleusercontent.com/a-/ALV-UjVTtKvWzpn0RddQVqo5P_ibqMTsJadgt2unWxaUrrAo2XDhNF0,Very influenced and Useful Application Thank you❤ very much for your Contributions to the Islamic Followers.,5,0,1.6.0,2025-01-07 23:01:00,,,1.6.0
6ebff548-6a84-4e28-a021-0d0246a0bd48,Md. Saddam Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjX-z9vpK-iqYOqKFxg8AspqEUrkFgkduPbiY_qCfqQVXQLiovjU,So much ads.,3,2,1.6.0,2025-01-07 04:13:47,,,1.6.0
04be26df-b20f-403c-adc0-1a347f724b03,Mohamed Nasr,https://play-lh.googleusercontent.com/a/ACg8ocK7cUyF5E9jkalSN7d1MqJBxC0C8LWy1tygYJ3U6TxvQwVq3w=mo,Great app,5,0,1.6.0,2025-01-07 00:07:44,,,1.6.0
83c13151-a4bc-46b9-8eb3-08935fb87192,Tehreem Hamid,https://play-lh.googleusercontent.com/a-/ALV-UjURHBNmC__eLHr5oRkrEY-rwfjSECq9C36A57QyhLvFi_oF6-ZQ,What is meant by required in prayer tracking?,5,1,1.6.0,2025-01-06 00:01:25,,,1.6.0
1129a6ac-e2ae-42d9-a5e8-b2caa54a5612,Hamdan Hamdan,https://play-lh.googleusercontent.com/a/ACg8ocKdMzIr58cg9Hhucfc5z3Jv8RmHIVW_CXVUkl87HByz_xX9mQ=mo,One of the most coolest Islamic app I have ever used I decided to give four star becoz of some thing but some other features are restoring the problem with the app so that I give it 5 start rating,5,3,1.6.0,2025-01-05 22:56:15,,,1.6.0
4c889f5e-e003-4a47-8bcd-308d98515d88,Dee,https://play-lh.googleusercontent.com/a/ACg8ocJap1c-huEbaoUu8I23pNu9V-h29olmaxdFOfgdjAVtYmMYXQ=mo,"okay but its more ads , i don't like it",1,3,1.6.0,2025-01-05 21:57:33,,,1.6.0
afafab27-e98d-4ac5-82ac-c2d7c078d449,Muhammed Ayub,https://play-lh.googleusercontent.com/a-/ALV-UjUZR0SUDkjk_qU5jsbqMQN_GyHlhuX50IHVXLxLT3_lVAI4Dms,Muhammed Ayub,5,0,1.6.0,2025-01-05 16:52:53,,,1.6.0
09e2614c-0817-451f-9492-b0960b3bfddd,sadia Islam,https://play-lh.googleusercontent.com/a-/ALV-UjXneQkMYLEugh-RGSUpDMClBJV1cHCZnmmlShBaSbpo_51LtK4,I lovev the app but my phone found risk in this app ehy???😮‍💨😮‍💨😮‍💨😮‍💨,4,1,1.6.0,2025-01-05 06:58:37,,,1.6.0
3d1c7be8-5a9a-4468-a21e-31b489bc71af,Mdm Ezma,https://play-lh.googleusercontent.com/a-/ALV-UjWa0EkH7gJZLXk3NG_yWab3FJWj1iFrr2X-9fKRZ4RRf6SXopqkgw,its a great apps. its your daily journal n show how your ibadah and make me can improve everyday!.. Good job for the team who come out with the idea!!!!. . MashaAllah... TabarakAllah.,5,3,1.6.0,2025-01-05 06:43:58,,,1.6.0
48966bb8-c01f-4649-a1f5-1ea9d86ac2d1,Maslinda Johanis,https://play-lh.googleusercontent.com/a-/ALV-UjUXevSEmdKmpIaaEZSgo0q1VP80i4GjiSYdcnSNnfnBgypv7Yo,"Praying times at my location Tawau, MALAYSIA is incorrect, late about 30mins.",4,1,1.6.0,2025-01-05 03:38:39,,,1.6.0
80d868c0-187d-4fbd-9ad1-552947f5cdcf,Maksud Patel,https://play-lh.googleusercontent.com/a-/ALV-UjWB2OCXKVwbWRx1Q_vcFtI2YDXo7G9824Ra8kLx9imqRO4mKzFF,Great app,5,0,1.6.0,2025-01-04 21:53:36,,,1.6.0
c1351a29-51d0-4726-bf3e-0dea3fa1ba61,Arham Nawazish,https://play-lh.googleusercontent.com/a-/ALV-UjVHWhsMq2rBrwXQag5n_Gp_uUOydMUgutxrzslWdqu44GALxInkNQ,"Thankyou, but the adds I must say is not that good",4,2,1.6.0,2025-01-04 08:52:18,,,1.6.0
bea5e9b2-3d6f-4a0e-bf56-3ceb1047256f,Shekkeer hussain Shekkeer hussain,https://play-lh.googleusercontent.com/a/ACg8ocK1nyxseENM4T8QFpuxISiWJ_E1f8roLLQev8EiWog0kLb1_w=mo,"I'll totally prefer this app to you! As an muslim you can improve if you're a person who'll mostly get lazy to pray this app is totally for you, this app can makes you feel enjoying...ofc it helps you to stay closer to Allah 💗",5,3,1.6.0,2025-01-02 14:00:21,,,1.6.0
ced94469-8451-4ce0-85b7-3bc30dbefdaf,Khadeejah Ali,https://play-lh.googleusercontent.com/a-/ALV-UjWE-7LnwPJ6mxae7vSV4fW4gLr9Sq8BoA4nxEsehpMMJEfsx7X_,It's not bad....,4,1,1.6.0,2025-01-02 00:01:44,,,1.6.0
7fdf8223-4fda-43ed-98b1-12f96f1c7135,Bedru Salih (Gashe),https://play-lh.googleusercontent.com/a-/ALV-UjVK_Al23fzDqlXweqEQmv2CkvItsCRrJqTayck1pUV_-U8692bZ,Very important,5,0,1.6.0,2025-01-01 23:19:20,,,1.6.0
c4106241-3d39-416d-b5b0-eb89f3ec8c95,Jibril Wariyo,https://play-lh.googleusercontent.com/a/ACg8ocKbgSLNqS78eYe_BeOzgJgFq6cGLCO6Gl59E-UtfbAwd_y84xY=mo,Hepful,5,0,1.6.0,2025-01-01 22:23:38,,,1.6.0
ed5830a0-2bb3-4272-8e2f-bf91fa687a04,Syed Farman Ali Naqvi,https://play-lh.googleusercontent.com/a-/ALV-UjVVr3xODTP6otqk-nv6ZdtWDH83vM7rmZluH12q_FGZAOzqOig5Aw,MashAllah,5,0,1.6.0,2025-01-01 05:25:49,,,1.6.0
65e7b386-d541-4add-8e10-63943d91b9a6,Durdonaxon Baxtiyorova,https://play-lh.googleusercontent.com/a/ACg8ocKbuNOZxgOsFrghNxEFL3K6lvzlkH5lECzPyGhKlWFCjHn_Qg=mo,"The app is so good, wonderful even. Everything in one. I have a suggestion, what if you added an option for women to habit tracking? Muslim sisters (including me) have a secluded time of the month and they can not pray or recite at that time and by doing so we could've saved their streak. Overall, the app is perfect",5,396,1.6.0,2024-12-31 08:05:12,,,1.6.0
c558c6f3-edf9-4f8e-bf43-064ad59b16f8,Doaa Hmdi,https://play-lh.googleusercontent.com/a-/ALV-UjXy3e-JquuZQ3u0qOiTNySlE-wKNpvW43L6-vsrBBTUcNOnrC8J,ads.. ads.. ads... ads every press =ad,1,1,,2024-12-30 22:33:12,,,
70deec07-7728-4124-86dd-0d6dffd130db,Anwar Haatim,https://play-lh.googleusercontent.com/a/ACg8ocIMs61EUfZoQY9AOniNkFMPz_oiNknwVgR_bnscjeJE7nPZLQ=mo,I hoped this app will be helpful but its so annoying. I can't get my location which is making it difficult to set my prayer times. Awful,1,8,1.6.0,2024-12-29 10:47:16,,,1.6.0
66fd5719-b81f-4a1a-88c4-72a4679ae980,Didintle Temane,https://play-lh.googleusercontent.com/a/ACg8ocIBrkjnYCPMEiL5X7pBE49JEOG5ZxfATDQjRh_9gGDcX5zP1Q=mo,Wonderful app,5,0,1.6.0,2024-12-29 08:57:24,,,1.6.0
551beb36-09c2-440e-a6ee-a51bb60d1c35,RAWSIN HASAN,https://play-lh.googleusercontent.com/a-/ALV-UjWEsEIHou0192UTkTp0f3ihKgNi8yHNsCVZSBgsOhJCmtyrTh4,Very good im muslim,5,4,1.6.0,2024-12-28 20:44:20,,,1.6.0
c4c6bd48-2293-4601-96ed-b2d0045567b7,Afia Ayesha,https://play-lh.googleusercontent.com/a/ACg8ocIA2mAsdC2J7Yok_V1Na6vMPCUh5izbCmrbvSSvnvVhKbdaYRoy=mo,Doesnt work properly,1,1,1.6.0,2024-12-26 15:52:11,,,1.6.0
2af02428-4d34-4e7a-acfc-14b53832eb1e,VAHEEB_ MAHMOODH,https://play-lh.googleusercontent.com/a-/ALV-UjVawjVOkpX5v4GGBJ8j3XoykkuAfweNEb3ewn0QOnkKfRzIQxjJ,Habit tracker is not working properly,2,3,1.6.0,2024-12-26 15:48:29,,,1.6.0
d3c38ed4-4dd2-46d5-98a6-49d985421e3f,Norhasni mohamed,https://play-lh.googleusercontent.com/a/ACg8ocIr9hopqxmLK6mJMm5fTf6d7JVXjUHS0-T6jQLZ_Vkve70NGg=mo,Sangat2 Bagus Apps Ni.. sy suka sangat. Korang semua Kene Download..Terbaik.,5,0,1.6.0,2024-12-26 07:16:45,,,1.6.0
45c4910b-bfcf-470a-a262-03a044efbf3f,Fatuma Juma,https://play-lh.googleusercontent.com/a-/ALV-UjUfMV8b3tVuoqVIKfmZVrWu1QYYaxDNh7SOsT-oTkMxeK_Ugj4u,Thanx to Daud Kim I found this app❤️ Alhamdulillah,5,1,1.6.0,2024-12-25 22:16:27,,,1.6.0
0b71fefb-e4ce-4b24-831a-d12a44d134b7,Shafizabi,https://play-lh.googleusercontent.com/a-/ALV-UjWp8VkANDXuesDINzfYBFuHJTZD0CqnpT02aFfb4LpRxt8Jw-GccQ,Excellent App,5,0,1.6.0,2024-12-25 00:13:41,,,1.6.0
4aaccc34-6a1f-4104-92a5-486e29cc98e2,Sul Tana,https://play-lh.googleusercontent.com/a/ACg8ocJjQqwFxruIJb9cI0DP5wPUBqDDj3vnxClA6rcj8x6QVZAFjw=mo,This is very good app I like this 💫✨,5,1,1.6.0,2024-12-24 14:10:21,,,1.6.0
f324f5d5-1a38-451d-b861-ed06209ff7c4,Masrat Bano,https://play-lh.googleusercontent.com/a-/ALV-UjUmzNfssRhsM0mE7OAlzYBokJq3jTJo3FHzL3Mb72NaEqvbYHA,App is very good but add are irritating 🙄,4,3,1.6.0,2024-12-24 12:15:02,,,1.6.0
f2513d83-1f6a-44d1-b445-e5e14ba8c33e,Onali Jaffar,https://play-lh.googleusercontent.com/a-/ALV-UjW-D0BabMB_kRanw_QlyVuq4xaYs150pXKLe5MVdbj1EPfeIWG8,Very good,5,0,1.6.0,2024-12-24 11:01:50,,,1.6.0
cac5e76d-f344-403e-a235-69c19dd1abfe,Adib Adib,https://play-lh.googleusercontent.com/a/ACg8ocKCGPyzQFyIRDcUwfAVhPQ9W0g9RzdjH2Bq1QWMf57KzodeZw=mo,The best app ever,5,1,1.6.0,2024-12-24 06:04:56,,,1.6.0
ee4be5a2-cd4e-4822-8cac-2aee395335f9,Abdullahi Jamil,https://play-lh.googleusercontent.com/a-/ALV-UjV5Qqkg36Y46_g7aytzEqrDGJb_AgLjOwj3Y3IVA7p_1HKOH-32,I really love the app so nice to every Muslim,5,2,1.6.0,2024-12-23 03:48:39,,,1.6.0
c793ad2f-e5bf-47b7-b716-976af8133860,Ab Khanday,https://play-lh.googleusercontent.com/a/ACg8ocIgYkyvsKw7_H6-f9jRMi8UL23v_lxAw4E57CJhnuWjmhogqg=mo,If you are fond of consistent ads install it. Wish I could rate it in negative. Such a noble work wasted for monetary benefits,1,5,1.6.0,2024-12-22 23:25:22,,,1.6.0
9e01dce9-fc75-42bb-b112-3ee4b65c8c89,Nusratjahan Nishi,https://play-lh.googleusercontent.com/a/ACg8ocL9dmxtCXjrYhSgQudZr27D8dN5SBAw0ZQ8bTwCoMbAwFJdOw=mo,Useful but ad irritating me,3,2,1.6.0,2024-12-22 18:40:54,,,1.6.0
5d5ee314-ea93-4ac5-ab0c-cb765b377eec,Effs World Undies,https://play-lh.googleusercontent.com/a/ACg8ocLQPq4lW_t07d0DkgAaWkc6z56z-W7T1pdOnfO495_IZn1dsw=mo,It's awesome,5,1,1.6.0,2024-12-20 16:26:59,,,1.6.0
de934d7b-8284-43e6-b32e-2c7606ce88db,Xaaji Cabdullaahi,https://play-lh.googleusercontent.com/a-/ALV-UjVMyStc_H5DFUUaXzPN9hSD72s-Ao88qJrikRz1Lhmfkg5erUSo,Excellent in everything,5,1,1.6.0,2024-12-20 12:53:34,,,1.6.0
3014c96e-db7b-410c-9a47-b86fb76ca0a2,Belim,https://play-lh.googleusercontent.com/a-/ALV-UjX-pR8MUkOcM5svOpYbbtCaoLLeFH85H3dAp84NATvbxoQtmaeF,"Very nice application, but too many ads",5,3,1.6.0,2024-12-20 09:08:26,,,1.6.0
d3dee593-d72e-48ef-8796-dfe7610eb648,Former,https://play-lh.googleusercontent.com/a-/ALV-UjVRvpzzTl9bDyg843fG846BOt-omgb8fLs4-BWO9Rogmxry14kgMQ,Pls fix the prayer time please cause it's inaccurate since day 1 I installed. It's really misleading & annoying. If its going on will have to delete this app. Thanks 🇸🇬 Singapore,3,3,1.6.0,2024-12-19 18:19:30,,,1.6.0
194e34af-80ff-4141-b46f-38ae4d23bfb7,Mohammed Fazal,https://play-lh.googleusercontent.com/a-/ALV-UjUNS9AM3aPzwb40JF-MV65cnCAoUAaGcxQNYI6epZoc5-kfe2jK,I love this app,5,1,1.6.0,2024-12-19 15:40:02,,,1.6.0
a21965f4-d14b-432d-9d66-00872ffba459,Abdullah al maruf Maruf,https://play-lh.googleusercontent.com/a/ACg8ocIH_kQLHQ8mfgvoZ5ZYQPPfUSKOL4uXqLUpRdTq2dCYAjAQ6g=mo,Gooddddd,4,2,1.6.0,2024-12-16 14:10:27,,,1.6.0
5681b1e1-6e5d-4518-9d02-fc337bedfcf1,Ajva 29,https://play-lh.googleusercontent.com/a/ACg8ocLwneYuYr7DzqinBWOPaQSsV7pmmPxPhGghprTP3VJjMgp8Jg=mo,"Very useful, including stories of prophets would be better",5,2,1.6.0,2024-12-14 20:53:50,,,1.6.0
0cb10a5a-e9bd-4af7-a85c-a80dbd6c912f,Ophola BUQA,https://play-lh.googleusercontent.com/a/ACg8ocLnuRwXh11ItLGUQv-0ouoUlaqR56_FN2YeNd7pifJtzJ7LfQ=mo,It's dope😁,5,1,1.6.0,2024-12-14 11:29:33,,,1.6.0
541fa1e0-3b14-42d7-995b-d8ba07c827a1,Maisha Jaheen,https://play-lh.googleusercontent.com/a-/ALV-UjWSjztPsacIrs8rJBmKcUdKdYdygeVIVTQgd6xvc6Dry3zlKu3eJA,I just downloaded it. But it's perfect I have been looking for one of these for a long time,5,3,1.6.0,2024-12-14 11:15:02,,,1.6.0
8a618e45-d6a6-4b86-b7cc-93e7171e3953,mohamed kuthbudeen,https://play-lh.googleusercontent.com/a-/ALV-UjU9KtokxP07kxOJSeHoIYxE0FJHvbeYBfFL8_s9b-lsXVm5Wyqk,Mashaallah alhamdulillah,5,0,1.6.0,2024-12-14 08:56:51,,,1.6.0
660a515d-30a6-45c5-bada-9d0219f9cfb3,Solomon Takele,https://play-lh.googleusercontent.com/a-/ALV-UjV1N5p48aInG6ZoP9Sbwtc4goD_qE1FJMNhMGVSoZxJe9HyDFiUYw,Very nice app,5,1,1.6.0,2024-12-12 07:56:39,,,1.6.0
b215ec31-4a1d-4935-9636-a12d5035563b,Al Sakhri Jhamall,https://play-lh.googleusercontent.com/a/ACg8ocKCeOvmpti-yLihgTiVb1I-oMNUrx432nPp8FsJz_MWg0rNL4I=mo,Very accommodating,5,0,1.6.0,2024-12-12 04:37:16,,,1.6.0
717e1198-6f81-42cd-b2a0-fd9604039e0b,Sami Khalid,https://play-lh.googleusercontent.com/a-/ALV-UjU69APisVxex0v5exYHMq2LeM_xyABr8PCNRIUICjhAqxUE4FMM,Never install. Toooo muchhh Ads,1,2,,2024-12-12 00:11:52,,,
b6c5792a-27a7-4629-989b-efade796424b,se moi,https://play-lh.googleusercontent.com/a/ACg8ocL-Z7kzc3UcfV7l6FpEPGQWvEUbp0iR12ysmNapNXEXYbtTIw=mo,"Iam in love with the app.It definitely deserves more than 5 stars. However, the ads are way too much..",5,3,1.6.0,2024-12-09 12:50:07,,,1.6.0
f7572e93-b051-4b1f-be38-312c88ea726c,Lemar Wesam,https://play-lh.googleusercontent.com/a/ACg8ocJ5tqZr7Vt5_-QYbvCD68m0hzubjIErGi0jniPjZaWpfAfTIw=mo,This is one of the best apps I have,5,1,1.6.0,2024-12-08 18:04:14,,,1.6.0
2be59e74-6239-46d6-8c51-212935f4ff05,Rajab Tabula,https://play-lh.googleusercontent.com/a-/ALV-UjUdGeuUjdymgW9FrtUcu66ciJu3rCjE6WilNGsQ98kRHMlF3Pg,Useful and helping,5,1,1.6.0,2024-12-08 16:06:39,,,1.6.0
14362105-3d3d-4dca-8cc9-bce8eb66a851,Russhna Sheikh 1,https://play-lh.googleusercontent.com/a/ACg8ocJ8kP8IYGc74DHfySjj1ulHck6ySuc0ChdX6ZUFVKGrEKMWo85y=mo,Recommended for sure,5,1,1.6.0,2024-12-08 01:20:36,,,1.6.0
599a1887-86b1-4d40-a59c-4d5620a28844,Mariam Romoke,https://play-lh.googleusercontent.com/a-/ALV-UjXp2H7Z5RwVr-EOVVu8-bjBxN6uH9LTippFKpbTJihg2d83q7fn,Wow Masha Allah tabarakallah Such an amazing app may Allah reward you abundantly ameen 🤲,5,2,1.6.0,2024-12-06 03:01:58,,,1.6.0
0a3ecfe8-e938-4e18-9d7c-218f390ecbc1,Ibrahim Yau,https://play-lh.googleusercontent.com/a/ACg8ocJuOY6ZiMKHdbL2NIpvLOtYzwv7qKcej4edxqyJhiNp4fCFlg=mo,Wonderful,5,6,1.6.0,2024-12-05 03:00:23,,,1.6.0
fad2595a-e16b-4423-bde6-f2178fbdd58e,MD yashin Alam,https://play-lh.googleusercontent.com/a/ACg8ocII0INffotOznxyyU2teY3AT7nGnNGMyB1MFqAUOhil7Ig_CQ=mo,Amazing exactly what I wanted thanks a lot for making this,5,2,1.6.0,2024-12-04 19:32:42,,,1.6.0
41551d70-6de7-4087-ba77-2d6a383a9952,Adeena Aftab,https://play-lh.googleusercontent.com/a/ACg8ocKlGGnQos1dwB47QjEZgk9MRyF9eEGeAnQo5ui2NO4Jco1gug=mo,"I have been using this app Islamic Habit Tracker,and it's being a game changer. This app provides accurate prayer times based on my location. The interface is user-friendly and easy to navigate. I love the customizable reminders and notifications. I can set reminders for each prayer time and choose the type of notification. The Qibla direction indicator shows me the direction of kabah in Meeca. The app includes an islamic calendar, reminding me the important dates. I highly appreciate this app..",5,317,1.6.0,2024-12-04 18:57:36,,,1.6.0
8be22308-6280-403b-9ff9-9b84bc485571,Ayshawasi Wasiaysha,https://play-lh.googleusercontent.com/a-/ALV-UjWHr6Bc049-xHTD92i8EgqgGdrGTeWe4QFse8lF_SipqzD5YCA,Special good,5,0,1.6.0,2024-12-04 02:49:08,,,1.6.0
8e65aa24-0a7a-4bea-9a21-8703945eb319,Md Mmmm,https://play-lh.googleusercontent.com/a/ACg8ocL9V3auRtVFUm_girtkZOMSvBr7vVNahStujVUs6xIutk76XA=mo,মোঃ সুজন,5,0,1.6.0,2024-12-03 20:31:01,,,1.6.0
414611ec-52ad-47d0-876e-4012d7e2164e,faruk faysal,https://play-lh.googleusercontent.com/a-/ALV-UjVKHrjHphylJsQFSsrgE0oBFlns2cBmPXRONIUc3NQhUXMijV3n,Good,5,0,1.6.0,2024-12-03 18:30:12,,,1.6.0
f364aab8-6d7e-48ae-988f-b9327fd9f27b,Ibrahim Kattan,https://play-lh.googleusercontent.com/a-/ALV-UjX_GLFsWP4NZf-3Bj-DFG4JFG94X2UFucAEOhBvlmJwRs_8QgpN,I should suggest to have names all Countries inside this application at the same Time lebanon not this apps for Salat prayer .,1,2,1.6.0,2024-12-03 13:34:19,,,1.6.0
86b7e61f-60c4-4359-8377-93add65a473e,Alhadiyd EM,https://play-lh.googleusercontent.com/a-/ALV-UjWLEuL2Sf66zB5Dq0oKdP_MsOqm2ap8GTQZPnOqgbLMJYkpNAQ9,Good,5,0,1.6.0,2024-12-02 15:42:48,,,1.6.0
e9ae5671-c42c-4e90-8642-cfdb784482ec,Subzero M,https://play-lh.googleusercontent.com/a-/ALV-UjWbyMV1rK8BlBJwfwWKfvRMWv6Sutv306sab988HMRum2HwBUc,Filled with ads,1,2,1.6.0,2024-12-02 02:08:11,,,1.6.0
a2868378-e69d-4637-a0b5-eadc29396513,Hannah Hamidi,https://play-lh.googleusercontent.com/a-/ALV-UjW_qcHgtE3sUrG2i3HST2hLbHGoGAT2qvVFPGh496c8gCqF-iUp,"I dont know but it said to be a high risk viruses activity going on in this app. Plus, it said that there will be sharing location and data to a third party. So, I stop using it just to be safe.",2,3,,2024-12-01 18:11:52,,,
66d2e73d-ec30-42db-8dfa-bfc6e80da7bb,Segda Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWwh2PDE9EnLQms_FVFu9xFs91MeD7VpYk6ATEaNTfPR_Xj5Q0A6Q,I loving this application because this application is very good and very nice and smart she bringing good life in your life ♥️♥️♥️,5,3,1.6.0,2024-12-01 12:53:24,,,1.6.0
f60bfd5a-0c69-45e0-a9c0-43bfe0b6a937,Farhan Sharfi,https://play-lh.googleusercontent.com/a/ACg8ocKBBFZbHC8RoyuKYbECICq1rqAgLjlOuTsuaLwjdQiwWAiWGw=mo,"Subhanallah! I Love this App Because it has many great features like: Habit traker, Prayer times, Quran, Daily Ayaht and Monthly timetable and soo much more... Allahamdulillah I'm benefiting alot from this app so far.",5,45,1.6.0,2024-12-01 02:42:42,,,1.6.0
0c9fdb65-d253-473f-8762-dfa7041d2845,alisha aly,https://play-lh.googleusercontent.com/a/ACg8ocJzHs-ohAL8Ysds0MW4nWxSmjGnfXtItBmmSyALbOVKWN3BUQ=mo,"It helps me a lot. I can read quran, find qibla and find nearby mosque easily, thank to this app , absolutely love it😍",5,3,1.6.0,2024-12-01 01:15:19,,,1.6.0
e1bfedd7-23fc-4e54-9229-d3cb45a0100a,Mohamed Guunje,https://play-lh.googleusercontent.com/a-/ALV-UjW7F5V1yzgZOIdMr86NdGA5x1-40nOb68D53C__kXzZ71_3KAKhiw,Help me alot jazakallahu khayran,5,1,1.6.0,2024-11-29 16:12:31,,,1.6.0
ef46336c-65dd-437b-a25d-f5bace0491d6,Sallieu Barrie,https://play-lh.googleusercontent.com/a/ACg8ocIeN4WyDs2UoICUwx_zgFuGzYzoOgaEaV1gCCx7kbtfVOHk6Q=mo,I am doing well with this application Alhamdulillah.,5,2,1.6.0,2024-11-29 13:50:45,,,1.6.0
d8c6c35a-3d0e-4bf7-84da-111b54904fc8,Rufaydah hh,https://play-lh.googleusercontent.com/a-/ALV-UjUhKfwRRbiSp1GBQBrPxU554ddrG_6uNXTQSkP4DPUAQ8Cr9kCx,Track your amal with this apps,5,1,1.5.0,2024-11-29 12:11:42,,,1.5.0
36f8f00e-7974-4392-9587-f7a2d2e60af9,Re Esmaiel,https://play-lh.googleusercontent.com/a/ACg8ocIrM_npBMtwxOSwk8DwgmX9IImZxIYCtC1qXOMrxpheiKsUGQ=mo,Perfect I love it,5,0,1.6.0,2024-11-28 13:51:05,,,1.6.0
d918f0c1-e645-4f2b-95ca-ebed7b3a3102,Khan Kausar,https://play-lh.googleusercontent.com/a/ACg8ocLY7NYgdWesIYlAsVi92ILojdq8ESwPMPX5W2dWKQr7J2KQ6g=mo,Very helpful for me to be regular in namaz and other islamic things,5,2,1.6.0,2024-11-28 10:50:42,,,1.6.0
